Timestamp,Open,High,Low,Close,Volume,Adj Close,SMA_50,SMA_200,RSI_14
2021-02-19 14:30:00,130.24000549316406,130.7100067138672,128.8000030517578,129.8699951171875,87668800,127.04412078857422,128.8372459411621,,44.05948808412599
2021-02-22 14:30:00,128.00999450683594,129.72000122070312,125.5999984741211,126.0,103916400,123.25831604003906,128.87257186889647,,27.478100894724136
2021-02-23 14:30:00,123.76000213623048,126.70999908447266,118.38999938964844,125.86000061035156,158273000,123.12136840820312,128.95595138549805,109.3562525177002,23.6126413266054
2021-02-24 14:30:00,124.94000244140624,125.55999755859376,122.2300033569336,125.3499984741211,111039900,122.62246704101562,129.00083053588867,109.59203594207764,24.38885148550679
2021-02-25 14:30:00,124.68000030517578,126.45999908447266,120.54000091552734,120.98999786376952,148199500,118.35733795166016,128.97662185668946,109.80055633544922,3.180197035760358
2021-02-26 14:30:00,122.58999633789062,124.8499984741211,121.1999969482422,121.26000213623048,164560400,118.62146759033205,128.9700033569336,110.01477748870849,4.784239851298821
2021-03-01 14:30:00,123.75,127.93000030517578,122.79000091552734,127.79000091552734,116307900,125.00936889648438,128.97197570800782,110.2655128479004,30.612136622219737
2021-03-02 14:30:00,128.41000366210938,128.72000122070312,125.01000213623048,125.12000274658205,102260900,122.39747619628906,128.92307754516602,110.50088916778564,28.46974869474846
2021-03-03 14:30:00,124.80999755859376,125.70999908447266,121.83999633789062,122.05999755859376,112966300,119.40406799316406,128.7969239807129,110.7235249710083,25.964653331180813
2021-03-04 14:30:00,121.75,123.5999984741211,118.62000274658205,120.12999725341795,178155000,117.51603698730467,128.6728630065918,110.92789974212647,24.48972878735546
2021-03-05 14:30:00,120.9800033569336,121.94000244140624,117.56999969482422,121.41999816894533,153766600,118.77799224853516,128.54337020874024,111.14079864501953,27.09364728469825
2021-03-08 14:30:00,120.93000030517578,121.0,116.20999908447266,116.36000061035156,154376600,113.8280792236328,128.2435740661621,111.32153839111328,24.7525139379826
2021-03-09 14:30:00,119.02999877929688,122.05999755859376,118.79000091552734,121.08999633789062,129525800,118.45515441894533,128.05429229736328,111.52830917358398,36.34837809020742
2021-03-10 14:30:00,121.69000244140624,122.16999816894533,119.4499969482422,119.9800033569336,111943300,117.36930847167967,127.82356231689454,111.72716869354248,36.36872795102288
2021-03-11 14:30:00,122.54000091552734,123.20999908447266,121.26000213623048,121.95999908447266,103026500,119.30623626708984,127.53936325073242,111.93834091186524,39.456159822419565
2021-03-12 14:30:00,120.4000015258789,121.16999816894533,119.16000366210938,121.02999877929688,88105100,118.39646911621094,127.27252304077149,112.14328533172608,42.811709685351865
2021-03-15 13:30:00,121.41000366210938,124.0,120.41999816894533,123.98999786376952,92403800,121.2920379638672,127.08606063842774,112.36253723144532,47.49930540317073
2021-03-16 13:30:00,125.6999969482422,127.22000122070312,124.72000122070312,125.56999969482422,115227900,122.83768463134766,126.95063293457031,112.58989456176758,50.28601718759601
2021-03-17 13:30:00,124.0500030517578,125.86000061035156,122.33999633789062,124.76000213623048,111932600,122.04530334472656,126.86343475341796,112.80853275299073,55.39958629783025
2021-03-18 13:30:00,122.87999725341795,123.18000030517578,120.31999969482422,120.52999877929688,121229700,117.90735626220705,126.66222106933594,113.00466831207275,49.060979358400104
2021-03-19 13:30:00,119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376952,185549500,117.37908172607422,126.53659286499024,113.19599681854248,38.138700718212576
2021-03-22 13:30:00,120.33000183105467,123.87000274658205,120.26000213623048,123.38999938964844,111912300,120.7051010131836,126.39309127807617,113.40736209869385,47.426339806264565
2021-03-23 13:30:00,123.33000183105467,124.23999786376952,122.13999938964844,122.54000091552734,95467100,119.87361907958984,126.21088409423828,113.6034008026123,50.76432205025338
2021-03-24 13:30:00,122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,88530500,117.47691345214844,126.04071807861328,113.78507137298584,49.93735324802888
2021-03-25 13:30:00,119.54000091552734,121.66000366210938,119.0,120.58999633789062,98844700,117.96603393554688,125.88385025024414,113.95637580871582,48.666852227975845
2021-03-26 13:30:00,120.3499984741211,121.4800033569336,118.91999816894533,121.20999908447266,94071200,118.57256317138672,125.69828475952148,114.11994537353516,59.085815340262414
2021-03-29 13:30:00,121.6500015258789,122.58000183105467,120.7300033569336,121.38999938964844,80819200,118.74862670898438,125.55491989135743,114.3050057220459,50.67750601135549
2021-03-30 13:30:00,120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,85671900,117.29106903076172,125.4169822692871,114.47924999237061,49.822425164890944
2021-03-31 13:30:00,121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,118323800,119.49209594726562,125.30958557128906,114.65940151214599,50.416836206179674
2021-04-01 13:30:00,123.66000366210938,124.18000030517578,122.48999786376952,123.0,75089100,120.3236083984375,125.13676971435547,114.83265102386474,54.33730992481131
2021-04-05 13:30:00,123.87000274658205,126.16000366210938,123.06999969482422,125.9000015258789,88651200,123.16050720214844,124.9261395263672,115.02068111419678,54.21639951187663
2021-04-06 13:30:00,126.5,127.12999725341795,125.6500015258789,126.20999908447266,80171300,123.46376037597656,124.6785955810547,115.21005706787109,51.49673097947319
2021-04-07 13:30:00,125.83000183105467,127.91999816894533,125.13999938964844,127.9000015258789,83466700,125.11700439453124,124.38890563964844,115.41014492034913,57.05306890675274
2021-04-08 13:30:00,128.9499969482422,130.38999938964844,128.52000427246094,130.36000061035156,88844600,127.5234603881836,124.14265518188476,115.61113227844238,73.98731589897476
2021-04-09 13:30:00,129.8000030517578,133.0399932861328,129.47000122070312,133.0,106686700,130.1060333251953,123.96954605102539,115.81571281433105,78.79603809718462
2021-04-12 13:30:00,132.52000427246094,132.85000610351562,130.6300048828125,131.24000549316406,91420000,128.38429260253906,123.85909408569336,116.01955657958985,68.73506958314147
2021-04-13 13:30:00,132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,91266500,131.5048370361328,123.91127029418945,116.2331873703003,75.52583631003907
2021-04-14 13:30:00,134.94000244140625,135.0,131.66000366210938,132.02999877929688,87222800,129.15708923339844,123.87390335083008,116.44871837615966,75.68847979714252
2021-04-15 13:30:00,133.82000732421875,135.0,133.63999938964844,134.5,89347100,131.5733642578125,123.86825698852539,116.66641479492188,77.58829138027151
2021-04-16 13:30:00,134.3000030517578,134.6699981689453,133.27999877929688,134.16000366210938,84922400,131.24078369140625,123.87647171020508,116.8787739944458,75.97280162927439
2021-04-19 13:30:00,133.50999450683594,135.47000122070312,133.33999633789062,134.83999633789062,94264200,131.90591430664062,123.83059127807617,117.09529838562011,76.44517082344512
2021-04-20 13:30:00,135.02000427246094,135.52999877929688,131.80999755859375,133.11000061035156,94812300,130.213623046875,123.7591798400879,117.30336132049561,75.73058150292354
2021-04-21 13:30:00,132.36000061035156,133.75,131.3000030517578,133.5,68847100,130.59512329101562,123.69246292114258,117.5014811706543,73.83468025114514
2021-04-22 13:30:00,133.0399932861328,134.14999389648438,131.41000366210938,131.94000244140625,84566500,129.06906127929688,123.61283462524415,117.69338218688965,68.23010166886561
2021-04-23 13:30:00,132.16000366210938,135.1199951171875,132.16000366210938,134.32000732421875,78657500,131.39730834960938,123.59190139770507,117.88636360168456,67.54179527125086
2021-04-26 13:30:00,134.8300018310547,135.05999755859375,133.55999755859375,134.72000122070312,66905100,131.78857421875,123.58387954711914,118.07930595397949,67.66301972482499
2021-04-27 13:30:00,135.00999450683594,135.41000366210938,134.11000061035156,134.38999938964844,66015800,131.4657745361328,123.56470657348633,118.26981914520263,64.27638626495757
2021-04-28 13:30:00,134.30999755859375,135.02000427246094,133.0800018310547,133.5800018310547,107760100,130.67337036132812,123.57233688354492,118.45852378845215,57.63756647133015
2021-04-29 13:30:00,136.47000122070312,137.07000732421875,132.4499969482422,133.47999572753906,151101000,130.5755615234375,123.62398818969727,118.63905002593994,51.29443616664157
2021-04-30 13:30:00,131.77999877929688,133.55999755859375,131.07000732421875,131.4600067138672,109839500,128.5995330810547,123.65822677612304,118.80644756317139,50.58518882358213
2021-05-03 13:30:00,132.0399932861328,134.07000732421875,131.8300018310547,132.5399932861328,75135100,129.65602111816406,123.71046478271484,118.98497982025147,44.33803559312213
2021-05-04 13:30:00,131.19000244140625,131.49000549316406,126.6999969482422,127.8499984741211,137564700,125.06806182861328,123.74665969848633,119.14152122497559,38.9883600092538
2021-05-05 13:30:00,129.1999969482422,130.4499969482422,127.97000122070312,128.10000610351562,84000900,125.3126449584961,123.79048522949219,119.28940612792968,30.90679379881756
2021-05-06 13:30:00,127.88999938964844,129.75,127.12999725341795,129.74000549316406,78128300,126.9169464111328,123.87637481689453,119.45191917419433,37.76286560213362
2021-05-07 13:30:00,130.85000610351562,131.25999450683594,129.47999572753906,130.2100067138672,78973300,127.5930633544922,124.06108932495117,119.61648651123046,37.80154436288562
2021-05-10 13:30:00,129.41000366210938,129.5399932861328,126.80999755859376,126.8499984741211,88071200,124.30060577392578,124.17467208862304,119.78613903045654,34.663838857626374
2021-05-11 13:30:00,123.5,126.2699966430664,122.7699966430664,125.91000366210938,126142800,123.37952423095705,124.1420751953125,119.95230541229247,31.794976233218264
2021-05-12 13:30:00,123.4000015258789,124.63999938964844,122.25,122.7699966430664,112172300,120.30259704589844,124.10017761230469,120.09240482330323,29.48738364072085
2021-05-13 13:30:00,124.58000183105467,126.1500015258789,124.26000213623048,124.97000122070312,105861300,122.45838928222656,124.16126403808593,120.25086303710937,28.91367948501984
2021-05-14 13:30:00,126.25,127.88999938964844,125.8499984741211,127.4499969482422,81918000,124.88854217529295,124.3087141418457,120.41277275085449,35.15157883330677
2021-05-17 13:30:00,126.81999969482422,126.93000030517578,125.16999816894533,126.2699966430664,74244600,123.73223876953124,124.40779907226562,120.5633042526245,33.934257966065786
2021-05-18 13:30:00,126.55999755859376,126.98999786376952,124.77999877929688,124.8499984741211,63342900,122.3407974243164,124.57805343627929,120.65787071228027,33.11018056043976
2021-05-19 13:30:00,123.16000366210938,124.91999816894533,122.86000061035156,124.69000244140624,92612000,122.1840362548828,124.65263107299805,120.73862274169922,33.031239721339915
2021-05-20 13:30:00,125.2300033569336,127.72000122070312,125.0999984741211,127.30999755859376,76857100,124.75135803222656,124.80027206420898,120.8286707687378,42.40022420173335
2021-05-21 13:30:00,127.81999969482422,128.0,125.20999908447266,125.43000030517578,79295400,122.9091567993164,124.87233047485351,120.9075732421875,37.076656656217814
2021-05-24 13:30:00,126.01000213623048,127.94000244140624,125.94000244140624,127.0999984741211,63092900,124.54557037353516,124.9953125,120.97596965789795,48.87159917747549
2021-05-25 13:30:00,127.81999969482422,128.32000732421875,126.31999969482422,126.9000015258789,72009500,124.349609375,125.05646392822266,121.05598945617676,47.915799123369865
2021-05-26 13:30:00,126.95999908447266,127.38999938964844,126.41999816894533,126.8499984741211,56575900,124.30060577392578,125.08572235107422,121.12789024353027,43.929022483554554
2021-05-27 13:30:00,126.44000244140624,127.63999938964844,125.08000183105467,125.27999877929688,94625600,122.76215362548828,125.10005935668946,121.20844390869141,39.22166136314966
2021-05-28 13:30:00,125.56999969482422,125.8000030517578,124.5500030517578,124.61000061035156,71311100,122.10562896728516,125.18402481079102,121.267992477417,44.44993599196254
2021-06-01 13:30:00,125.08000183105467,125.3499984741211,123.94000244140624,124.27999877929688,67637100,121.78225708007812,125.2720883178711,121.31617317199706,45.83538059588963
2021-06-02 13:30:00,124.27999877929688,125.23999786376952,124.0500030517578,125.05999755859376,59278900,122.54657745361328,125.30891784667969,121.36867530822754,56.6531593136268
2021-06-03 13:30:00,124.68000030517578,124.8499984741211,123.12999725341795,123.54000091552734,76229200,121.05712890625,125.3325880432129,121.41519290924072,45.67450220483434
2021-06-04 13:30:00,124.06999969482422,126.16000366210938,123.8499984741211,125.88999938964844,75169300,123.35989379882812,125.45024765014648,121.46856815338134,45.24386799059048
2021-06-07 13:30:00,126.16999816894533,126.31999969482422,124.83000183105467,125.9000015258789,71057600,123.36968994140624,125.55832077026368,121.52128547668457,48.78533196325323
2021-06-08 13:30:00,126.5999984741211,128.4600067138672,126.20999908447266,126.73999786376952,74403800,124.19281768798828,125.67072586059571,121.56560047149658,56.45057397959183
2021-06-09 13:30:00,127.20999908447266,127.75,126.5199966430664,127.12999725341795,56877900,124.5749740600586,125.7872528076172,121.58211017608643,58.198889355741606
2021-06-10 13:30:00,127.0199966430664,128.19000244140625,125.94000244140624,126.11000061035156,71186400,123.57549285888672,125.91294128417968,121.58637016296387,45.48196779748165
2021-06-11 13:30:00,126.52999877929688,127.44000244140624,126.0999984741211,127.3499984741211,53522400,124.79054260253906,126.01891021728515,121.60173946380615,57.59488641718425
2021-06-14 13:30:00,127.81999969482422,130.5399932861328,127.06999969482422,130.47999572753906,96906500,127.85765075683594,126.16959106445313,121.6241679763794,61.98590254367147
2021-06-15 13:30:00,129.94000244140625,130.60000610351562,129.38999938964844,129.63999938964844,62746300,127.0345230102539,126.24707138061524,121.64985504150391,59.29438946021195
2021-06-16 13:30:00,130.3699951171875,130.88999938964844,128.4600067138672,130.14999389648438,91815000,127.53429412841795,126.32848205566407,121.6790283203125,60.85530966289184
2021-06-17 13:30:00,129.8000030517578,132.5500030517578,129.64999389648438,131.7899932861328,96721700,129.1413116455078,126.40896820068359,121.69560131072998,71.31634645242114
2021-06-18 13:30:00,130.7100067138672,131.50999450683594,130.24000549316406,130.4600067138672,108953300,127.8380889892578,126.41526077270508,121.68059787750244,68.36177659563543
2021-06-21 13:30:00,130.3000030517578,132.41000366210938,129.2100067138672,132.3000030517578,79663300,129.64111328125,126.40596237182618,121.68816356658935,72.9933426907101
2021-06-22 13:30:00,132.1300048828125,134.0800018310547,131.6199951171875,133.97999572753906,74783600,131.2873077392578,126.46402267456055,121.75525043487549,74.31859371106239
2021-06-23 13:30:00,133.77000427246094,134.32000732421875,133.22999572753906,133.6999969482422,60214200,131.01292419433594,126.4541844177246,121.8205753326416,79.70775022401591
2021-06-24 13:30:00,134.4499969482422,134.63999938964844,132.92999267578125,133.41000366210938,68711000,130.72874450683594,126.48561752319335,121.92416584014893,75.00010353617445
